0,84.148
0,84.2
0,84.244
0,84.3
0,84.352
0,84.404
0,84.448
0,84.504
0,84.548
0,84.596
0,84.652
0,84.704
0,84.752
0,84.8
0,84.856
0,84.904
0,84.944
0,85.004
0,85.052
0,85.104
0,85.148
0,85.196
0,85.248
0,85.296
0,85.356
0,85.404
0,85.448
0,85.504
0,85.548
0,85.6
0,85.652
0,85.7
0,85.752
0,85.804
0,85.848
0,85.896
0,85.948
0,86.004
0,86.052
0,86.1
0,86.156
0,86.2
0,86.248
0,86.296
0,86.348
0,86.4
0,86.444
0,86.496
0,86.556
0,86.608
0,86.652
0,86.696
0,86.748
0,86.804
0,86.848
0,86.9
0,86.948
0,86.996
0,87.044
0,87.096
0,87.148
0,87.196
0,87.244
0,87.3
0,87.352
0,87.4
0,87.452
0,87.504
0,87.556
0,87.6
0,87.648
0,87.7
0,87.744
0,87.808
0,87.852
0,87.9
0,87.956
0,88.012
0,88.048
0,88.1
0,88.148
0,88.196
0,88.252
0,88.304
0,88.352
0,88.4
0,88.448
0,88.504
0,88.544
0,88.6
0,88.652
0,88.7
0,88.748
0,88.796
0,88.852
0,88.9
0,88.948
0,89.004
0,89.048
0,89.1
0,89.148
0,89.196
0,89.244
0,89.304
0,89.356
0,89.408
0,89.452
0,89.504
0,89.552
0,89.604
0,89.648
0,89.704
0,89.748
0,89.804
0,89.852
0,89.904
0,89.952
0,90.008
0,90.048
0,90.088
0,90.148
0,90.2
0,90.248
0,90.3
0,90.344
0,90.4
0,90.452
0,90.5
0,90.548
0,90.604
0,90.648
0,90.7
0,90.748
0,90.804
0,90.848
0,90.904
0,90.952
0,91.004
0,91.056
0,91.1
0,91.148
0,91.2
0,91.252
0,91.3
0,91.356
0,91.4
0,91.444
0,91.5
0,91.552
0,91.6
0,91.648
0,91.7
0,91.752
0,91.804
0,91.848
0,91.904
0,91.948
0,92
0,92.052
0,92.104
0,92.148
0,92.204
0,92.252
0,92.3
0,92.352
0,92.404
0,92.448
0,92.5
0,92.544
0,92.6
0,92.648
0,92.712
0,92.748
0,92.8
0,92.852
0,92.904
0,92.948
0,93
0,93.044
0,93.096
0,93.152
0,93.204
0,93.252
0,93.304
0,93.348
0,93.4
0,93.452
0,93.504
0,93.552
0,93.6
0,93.644
0,93.704
0,93.752
0,93.808
0,93.852
0,93.904
0,93.948
0,94
0,94.056
0,94.104
0,94.152
0,94.208
0,94.252
0,94.3
0,94.352
0,94.404
0,94.452
0,94.504
0,94.548
0,94.6
0,94.648
0,94.704
0,94.752
0,94.8
0,94.852
0,94.9
0,94.948
0,95
0,95.044
0,95.1
0,95.148
0,95.2
0,95.248
0,95.304
0,95.344
0,95.4
0,95.448
0,95.5
0,95.544
0,95.6
0,95.648
0,95.7
0,95.752
0,95.8
0,95.844
0,95.9
0,95.948
0,96
0,96.048
0,96.104
0,96.148
0,96.2
0,96.248
0,96.3
0,96.344
0,96.404
0,96.448
0,96.5
0,96.548
0,96.596
0,96.648
0,96.704
0,96.748
0,96.8
0,96.848
0,96.904
0,96.948
0,96.996
0,97.044
0,97.1
0,97.148
0,97.2
0,97.248
0,97.3
0,97.344
0,97.396
0,97.444
0,97.5
0,97.548
0,97.6
0,97.644
0,97.7
0,97.748
0,97.8
0,97.852
0,97.904
0,97.952
0,98
0,98.048
0,98.1
0,98.144
0,98.204
0,98.244
0,98.3
0,98.348
0,98.4
0,98.448
0,98.504
0,98.552
0,98.596
0,98.648
0,98.696
0,98.752
0,98.804
0,98.848
0,98.9
0,98.948
0,99.004
0,99.052
0,99.104
0,99.148
0,99.2
0,99.252
0,99.3
0,99.352
0,99.4
0,99.448
0,99.5
0,99.552
0,99.6
0,99.652
0,99.704
0,99.748
0,99.8
0,99.844
0,99.9
0,99.948
0,99.996
0,100.048
0,100.1
0,100.148
0,100.196
0,100.248
0,100.3
0,100.344
0,100.4
0,100.448
0,100.496
0,100.548
0,100.596
0,100.648
0,100.7
0,100.752
0,100.8
0,100.844
0,100.896
0,100.952
0,101
0,101.048
0,101.076
0,101.152
0,101.196
0,101.252
0,101.308
0,101.348
0,101.4
0,101.448
0,101.504
0,101.556
0,101.604
0,101.648
0,101.696
0,101.748
0,101.8
0,101.848
0,101.896
0,101.952
0,102
0,102.056
0,102.1
0,102.152
0,102.204
0,102.252
0,102.3
0,102.356
0,102.404
0,102.452
0,102.5
0,102.552
0,102.6
0,102.648
0,102.7
0,102.748
0,102.8
0,102.848
0,102.9
0,102.948
0,103.004
0,103.048
0,103.1
0,103.152
0,103.196
0,103.252
0,103.3
0,103.356
0,103.404
0,103.456
0,103.5
0,103.548
0,103.608
0,103.652
0,103.7
0,103.744
0,103.8
0,103.844
0,103.9
0,103.948
0,104
0,104.052
0,104.1
0,104.148
0,104.196
0,104.244
0,104.3
0,104.344
0,104.404
0,104.452
0,104.504
0,104.548
0,104.6
0,104.652
0,104.704
0,104.756
0,104.804
0,104.848
0,104.904
0,104.956
0,105
0,105.048
0,105.104
0,105.152
0,105.204
0,105.244
0,105.296
0,105.352
0,105.4
0,105.452
0,105.504
0,105.548
0,105.6
0,105.652
0,105.7
0,105.748
0,105.8
0,105.848
0,105.9
0,105.948
0,106
0,106.048
0,106.104
0,106.152
0,106.204
0,106.248
0,106.3
0,106.348
0,106.404
0,106.448
0,106.5
0,106.552
0,106.608
0,106.644
0,106.704
0,106.752
0,106.8
0,106.852
0,106.9
0,106.944
0,107
0,107.048
0,107.1
0,107.152
0,107.204
0,107.256
0,107.3
0,107.344
0,107.4
0,107.456
0,107.5
0,107.548
0,107.608
0,107.648
0,107.704
0,107.752
0,107.8
0,107.848
0,107.9
0,107.952
0,108.004
0,108.048
0,108.1
0,108.156
0,108.204
0,108.252
0,108.3
0,108.352
0,108.4
0,108.452
0,108.5
0,108.548
0,108.604
0,108.648
0,108.7
0,108.752
0,108.808
0,108.852
0,108.904
0,108.952
0,109.004
0,109.048
0,109.1
0,109.152
0,109.2
0,109.252
0,109.3
0,109.344
0,109.4
0,109.448
0,109.5
0,109.552
0,109.604
0,109.648
0,109.696
0,109.752
0,109.8
0,109.848
0,109.9
0,109.948
0,110
0,110.056
0,110.1
0,110.148
0,110.2
0,110.248
0,110.3
0,110.356
0,110.4
0,110.452
0,110.5
0,110.552
0,110.6
0,110.656
0,110.704
0,110.744
0,110.8
0,110.844
0,110.904
0,110.952
0,111
0,111.052
0,111.104
0,111.148
0,111.2
0,111.256
0,111.3
0,111.348
0,111.396
0,111.448
0,111.5
0,111.556
0,111.604
0,111.648
0,111.704
0,111.748
0,111.796
0,111.852
0,111.9
0,111.948
0,111.996
0,112.052
0,112.104
0,112.148
0,112.204
0,112.248
0,112.3
0,112.348
0,112.4
0,112.452
0,112.504
0,112.548
0,112.604
0,112.656
0,112.7
0,112.74
0,112.804
0,112.828
0,112.9
0,112.952
0,113.004
0,113.044
0,113.108
0,113.148
0,113.204
0,113.252
0,113.292
0,113.348
0,113.4
0,113.452
0,113.504
0,113.548
0,113.608
0,113.648
0,113.692
0,113.748
0,113.8
0,113.844
0,113.904
0,113.948
0,114
0,114.052
0,114.104
0,114.152
0,114.196
0,114.248
0,114.3
0,114.348
0,114.404
0,114.448
0,114.496
0,114.544
0,114.6
0,114.644
0,114.7
0,114.748
0,114.796
0,114.848
0,114.904
0,114.948
0,115.004
0,115.048
0,115.104
0,115.144
0,115.196
0,115.252
0,115.296
0,115.348
0,115.4
0,115.448
0,115.504
0,115.548
0,115.596
0,115.652
0,115.704
0,115.752
0,115.8
0,115.848
0,115.904
0,115.948
0,116.004
0,116.044
0,116.1
0,116.148
0,116.2
0,116.248
0,116.3
0,116.348
0,116.408
0,116.448
0,116.504
0,116.548
0,116.596
0,116.652
0,116.7
0,116.748
0,116.804
0,116.848
0,116.908
0,116.948
0,117.004
0,117.056
0,117.1
0,117.152
0,117.2
0,117.248
0,117.3
0,117.348
0,117.396
0,117.448
0,117.5
0,117.552
0,117.6
0,117.648
0,117.704
0,117.748
0,117.8
0,117.848
0,117.9
0,117.944
0,118
0,118.048
0,118.1
0,118.148
0,118.2
0,118.248
0,118.304
0,118.352
0,118.4
0,118.448
0,118.5
0,118.544
0,118.6
0,118.648
0,118.7
0,118.744
0,118.8
0,118.848
0,118.904
0,118.948
0,118.996
0,119.048
0,119.1
0,119.148
0,119.204
0,119.256
0,119.3
0,119.348
0,119.404
0,119.448
0,119.504
0,119.548
0,119.6
0,119.652
0,119.704
0,119.744
0,119.8
0,119.848
0,119.904
0,119.948
0,119.996
0,120.052
0,120.1
0,120.144
0,120.196
0,120.252
0,120.304
0,120.356
0,120.4
0,120.448
0,120.508
0,120.556
0,120.6
0,120.648
0,120.696
0,120.756
0,120.792
0,120.856
0,120.908
0,120.956
0,121.012
0,121.048
0,121.104
0,121.148
0,121.208
0,121.248
0,121.304
0,121.348
0,121.396
0,121.448
0,121.508
0,121.552
0,121.6
0,121.648
0,121.704
0,121.752
0,121.804
0,121.848
0,121.9
0,121.948
0,122
0,122.048
0,122.108
0,122.148
0,122.204
0,122.248
0,122.3
0,122.352
0,122.404
0,122.448
0,122.496
0,122.544
0,122.604
0,122.648
0,122.696
0,122.752
0,122.804
0,122.844
0,122.9
0,122.948
0,123
0,123.048
0,123.12
0,123.192
0,123.26
0,123.336
0,123.384
0,123.452
0,123.52
0,123.588
0,123.648
0,123.72
0,123.78
0,123.84
0,123.9
1,123.964
1,124.032
1,124.088
1,124.14
1,124.184
1,124.244
2,124.328
2,124.384
2,124.44
2,124.508
3,124.584
3,124.652
3,124.716
4,124.776
4,124.836
4,124.896
4,124.964
4,125.032
4,125.104
5,125.184
5,125.236
5,125.312
6,125.392
6,125.468
6,125.54
6,125.608
6,125.684
7,125.756
7,125.836
7,125.896
7,125.976
7,125.992
7,126.032
7,126.1
7,126.16
7,126.232
7,126.292
7,126.384
7,126.456
7,126.52
7,126.596
7,126.676
7,126.744
7,126.804
7,126.868
7,126.9
7,126.964
7,127.04
7,127.104
7,127.176
7,127.244
7,127.32
7,127.396
7,127.452
7,127.54
7,127.612
7,127.7
7,127.756
7,127.84
8,127.896
8,127.98
8,128.04
8,128.1
8,128.18
8,128.248
8,128.336
8,128.396
8,128.476
9,128.548
9,128.628
9,128.7
9,128.788
9,128.876
9,128.936
9,129.008
9,129.072
9,129.14
9,129.2
9,129.288
9,129.36
9,129.452
9,129.532
9,129.62
9,129.696
9,129.776
9,129.84
9,129.92
9,129.992
9,130.076
9,130.148
9,130.236
9,130.308
9,130.392
9,130.46
9,130.54
9,130.624
9,130.704
9,130.796
9,130.876
9,130.952
9,131.052
9,131.14
9,131.208
9,131.296
9,131.364
9,131.436
9,131.504
9,131.592
9,131.696
9,131.784
9,131.88
9,131.956
9,132.048
9,132.16
9,132.244
9,132.336
9,132.436
9,132.444
9,132.484
9,132.556
9,132.648
9,132.748
9,132.824
9,132.896
9,132.98
9,133.052
9,133.136
9,133.248
9,133.34
9,133.44
9,133.524
9,133.616
9,133.708
9,133.78
9,133.868
9,133.956
9,134.044
9,134.068
9,134.14
9,134.216
9,134.304
9,134.408
9,134.484
9,134.56
9,134.656
9,134.748
9,134.832
9,134.904
9,134.98
9,135.076
9,135.168
9,135.26
9,135.332
9,135.42
9,135.504
9,135.592
9,135.664
9,135.752
9,135.836
9,135.92
9,136.012
9,136.1
9,136.18
9,136.26
9,136.344
9,136.424
9,136.512
9,136.592
9,136.672
9,136.76
9,136.844
9,136.94
9,137.008
9,137.088
9,137.156
9,137.232
9,137.312
9,137.392
9,137.496
9,137.52
9,137.588
9,137.664
9,137.752
9,137.82
9,137.92
9,138.004
9,138.096
9,138.2
9,138.296
9,138.38
9,138.464
9,138.548
9,138.636
9,138.72
9,138.808
9,138.912
9,138.992
9,139.1
9,139.176
9,139.276
9,139.368
9,139.444
9,139.532
9,139.616
9,139.696
9,139.788
9,139.868
9,139.96
9,140.032
9,140.132
9,140.232
9,140.336
9,140.38
9,140.432
9,140.492
9,140.58
9,140.68
9,140.764
9,140.844
9,140.928
9,141
9,141.072
9,141.16
9,141.236
9,141.324
9,141.396
9,141.492
9,141.576
9,141.668
9,141.768
9,141.848
9,141.932
9,142.008
9,142.076
9,142.156
9,142.252
9,142.332
9,142.436
9,142.528
9,142.624
9,142.708
9,142.796
9,142.872
9,142.948
9,143.032
9,143.12
9,143.196
9,143.296
9,143.388
9,143.48
9,143.568
9,143.66
9,143.756
9,143.832
9,143.916
9,144.008
9,144.084
9,144.164
9,144.228
9,144.312
9,144.412
9,144.504
9,144.6
9,144.68
9,144.764
9,144.864
9,144.94
9,145
9,145.076
9,145.16
9,145.244
9,145.324
9,145.4
9,145.488
9,145.564
9,145.652
9,145.756
9,145.848
9,145.932
9,146.012
9,146.08
9,146.176
9,146.26
9,146.36
9,146.456
9,146.528
9,146.628
9,146.72
9,146.812
9,146.888
9,146.968
9,147.056
9,147.164
9,147.256
9,147.336
9,147.404
9,147.472
9,147.564
9,147.648
9,147.736
9,147.808
9,147.876
9,147.956
9,148.028
9,148.028
9,148.104
9,148.188
9,148.284
9,148.36
9,148.448
9,148.512
9,148.596
9,148.7
9,148.788
9,148.884
9,148.964
9,149.064
9,149.16
9,149.252
9,149.332
9,149.436
9,149.536
9,149.636
9,149.752
9,149.848
9,149.952
9,150.032
9,150.132
9,150.216
9,150.288
9,150.38
9,150.468
9,150.556
9,150.636
9,150.724
9,150.8
9,150.82
9,150.868
9,150.92
9,150.968
9,151.044
9,151.112
9,151.144
9,151.212
9,151.288
9,151.384
9,151.476
9,151.568
9,151.66
9,151.764
9,151.868
9,151.948
9,152.024
9,152.108
9,152.196
9,152.284
9,152.384
9,152.468
9,152.564
9,152.664
9,152.748
9,152.816
9,152.896
9,152.98
9,153.076
9,153.152
9,153.208
9,153.3
9,153.392
9,153.492
9,153.576
9,153.668
9,153.76
9,153.844
9,153.912
9,154.008
9,154.096
9,154.188
9,154.268
9,154.356
9,154.448
9,154.556
9,154.648
9,154.74
9,154.824
9,154.896
9,154.996
9,155.032
9,155.084
9,155.18
9,155.28
9,155.38
9,155.48
9,155.572
9,155.66
9,155.752
9,155.864
9,155.936
9,156.028
9,156.116
9,156.212
9,156.308
9,156.408
9,156.492
9,156.588
9,156.688
9,156.772
9,156.856
9,156.936
9,157.024
9,157.12
9,157.204
9,157.296
9,157.368
9,157.452
9,157.556
9,157.64
9,157.728
9,157.792
9,157.868
9,157.96
9,158.064
9,158.156
9,158.26
9,158.352
9,158.444
9,158.532
9,158.604
9,158.68
9,158.784
9,158.868
9,158.968
9,159.068
9,159.144
9,159.204
9,159.296
9,159.372
9,159.46
9,159.484
9,159.556
9,159.664
9,159.744
9,159.832
9,159.904
9,159.988
9,160.08
9,160.18
9,160.256
9,160.36
9,160.42
9,160.508
9,160.596
9,160.696
9,160.788
9,160.832
9,160.888
9,160.984
9,161.064
9,161.136
9,161.22
10,161.304
10,161.392
10,161.472
10,161.56
10,161.656
10,161.736
10,161.816
10,161.904
10,161.992
10,162.072
10,162.176
10,162.264
10,162.352
10,162.452
10,162.536
10,162.632
10,162.72
10,162.732
10,162.78
10,162.856
10,162.956
10,163.04
10,163.124
10,163.204
10,163.3
10,163.4
10,163.492
10,163.588
10,163.684
10,163.772
10,163.868
10,163.952
10,164.016
10,164.108
10,164.192
10,164.292
10,164.38
10,164.472
10,164.568
10,164.648
10,164.716
10,164.784
10,164.86
10,164.948
10,165.016
10,165.092
10,165.188
10,165.276
10,165.384
10,165.488
10,165.524
10,165.62
10,165.708
10,165.716
10,165.752
10,165.848
10,165.916
10,166.004
10,166.112
10,166.2
10,166.288
10,166.376
10,166.472
10,166.548
10,166.636
10,166.724
10,166.804
10,166.912
10,167.028
10,167.132
10,167.22
10,167.316
10,167.412
10,167.476
10,167.548
10,167.64
10,167.732
10,167.792
10,167.84
10,167.936
10,168.024
10,168.116
10,168.176
10,168.268
10,168.356
10,168.456
10,168.564
10,168.66
10,168.756
10,168.848
10,168.936
10,169.028
10,169.092
10,169.176
10,169.296
10,169.396
10,169.48
10,169.556
10,169.628
10,169.712
10,169.808
10,169.908
10,170.004
10,170.096
10,170.172
10,170.236
10,170.32
10,170.416
10,170.508
10,170.604
10,170.7
10,170.768
10,170.872
10,170.972
10,171.056
10,171.148
10,171.216
10,171.296
10,171.404
10,171.508
10,171.596
10,171.7
10,171.796
10,171.88
10,171.972
10,172.048
10,172.132
10,172.232
10,172.316
10,172.416
10,172.496
10,172.584
10,172.684
10,172.768
10,172.832
10,172.916
10,172.996
10,173.104
10,173.224
10,173.316
10,173.428
10,173.52
10,173.62
10,173.708
10,173.772
10,173.86
10,173.948
10,174.036
10,174.14
10,174.236
10,174.308
10,174.396
10,174.484
10,174.58
10,174.664
10,174.724
10,174.808
10,174.872
10,174.948
10,175.016
10,175.076
10,175.16
10,175.256
10,175.356
10,175.444
10,175.528
10,175.608
10,175.704
10,175.788
10,175.868
10,175.96
10,176.044
10,176.14
10,176.248
10,176.34
10,176.428
10,176.524
10,176.612
10,176.692
10,176.776
10,176.864
10,176.952
10,177.056
10,177.16
10,177.256
10,177.308
10,177.396
10,177.496
10,177.608
10,177.704
10,177.808
10,177.904
10,177.992
10,178.008
10,178.092
10,178.176
10,178.264
10,178.348
10,178.436
10,178.524
10,178.608
10,178.708
10,178.812
10,178.9
10,178.976
10,179.068
10,179.16
10,179.256
10,179.344
10,179.44
10,179.44
10,179.488
10,179.572
10,179.664
10,179.756
10,179.844
10,179.932
10,179.988
10,180.08
10,180.168
10,180.272
10,180.384
10,180.48
10,180.568
10,180.632
10,180.72
10,180.808
10,180.904
10,181
10,181.08
10,181.152
10,181.248
10,181.344
10,181.424
10,181.492
10,181.564
10,181.656
10,181.752
10,181.84
10,181.924
10,182.02
10,182.112
10,182.2
10,182.272
10,182.336
10,182.416
10,182.524
10,182.616
10,182.708
10,182.804
10,182.884
10,182.956
