0,50.748
0,50.796
0,50.852
0,50.892
0,50.948
0,50.996
0,51.048
0,51.096
0,51.148
0,51.2
0,51.244
0,51.292
0,51.348
0,51.396
0,51.452
0,51.504
0,51.54
0,51.596
0,51.644
0,51.704
0,51.744
0,51.792
0,51.844
0,51.892
0,51.948
0,51.992
0,52.052
0,52.096
0,52.144
0,52.196
0,52.244
0,52.292
0,52.344
0,52.392
0,52.448
0,52.496
0,52.548
0,52.592
0,52.644
0,52.692
0,52.744
0,52.796
0,52.848
0,52.9
0,52.944
0,52.996
0,53.048
0,53.092
0,53.156
0,53.196
0,53.256
0,53.292
0,53.344
0,53.392
0,53.444
0,53.492
0,53.552
0,53.6
0,53.652
0,53.688
0,53.748
0,53.796
0,53.856
0,53.892
0,53.944
0,53.996
0,54.048
0,54.096
0,54.152
0,54.2
0,54.252
0,54.304
0,54.356
0,54.412
0,54.456
0,54.508
0,54.548
0,54.6
0,54.648
0,54.692
0,54.744
0,54.796
0,54.856
0,54.896
0,54.948
0,54.992
0,55.052
0,55.1
0,55.148
0,55.196
0,55.252
0,55.292
0,55.352
0,55.392
0,55.448
0,55.492
0,55.548
0,55.592
0,55.644
0,55.696
0,55.744
0,55.796
0,55.848
0,55.9
0,55.944
0,56
0,56.048
0,56.096
0,56.148
0,56.196
0,56.248
0,56.292
0,56.348
0,56.396
0,56.452
0,56.492
0,56.54
0,56.592
0,56.648
0,56.692
0,56.744
0,56.792
0,56.844
0,56.892
0,56.944
0,56.992
0,57.048
0,57.092
0,57.148
0,57.192
0,57.248
0,57.296
0,57.352
0,57.392
0,57.448
0,57.496
0,57.544
0,57.596
0,57.644
0,57.696
0,57.744
0,57.796
0,57.844
0,57.892
0,57.948
0,57.992
0,58.048
0,58.096
0,58.148
0,58.196
0,58.248
0,58.3
0,58.348
0,58.4
0,58.448
0,58.496
0,58.548
0,58.596
0,58.652
0,58.696
0,58.748
0,58.8
0,58.848
0,58.896
0,58.948
0,58.996
0,59.052
0,59.1
0,59.152
0,59.196
0,59.252
0,59.3
0,59.348
0,59.396
0,59.448
0,59.496
0,59.552
0,59.592
0,59.652
0,59.7
0,59.744
0,59.796
0,59.852
0,59.892
0,59.952
0,60
0,60.048
0,60.096
0,60.148
0,60.192
0,60.252
0,60.3
0,60.352
0,60.404
0,60.452
0,60.496
0,60.548
0,60.592
0,60.64
0,60.692
0,60.74
0,60.796
0,60.852
0,60.9
0,60.944
0,60.996
0,61.048
0,61.096
0,61.148
0,61.192
0,61.252
0,61.292
0,61.352
0,61.392
0,61.448
0,61.496
0,61.556
0,61.6
0,61.648
0,61.696
0,61.748
0,61.804
0,61.848
0,61.896
0,61.944
0,61.992
0,62.044
0,62.096
0,62.144
0,62.196
0,62.248
0,62.304
0,62.344
0,62.396
0,62.452
0,62.5
0,62.544
0,62.592
0,62.648
0,62.696
0,62.76
0,62.8
0,62.848
0,62.892
0,62.948
0,62.996
0,63.052
0,63.096
0,63.148
0,63.196
0,63.252
0,63.296
0,63.344
0,63.4
0,63.444
0,63.492
0,63.556
0,63.6
0,63.648
0,63.704
0,63.756
0,63.792
0,63.848
0,63.896
0,63.952
0,63.992
0,64.048
0,64.096
0,64.152
0,64.196
0,64.248
0,64.296
0,64.348
0,64.4
0,64.456
0,64.496
0,64.56
0,64.596
0,64.66
0,64.696
0,64.748
0,64.812
0,64.848
0,64.9
0,64.948
0,64.996
0,65.048
0,65.108
0,65.152
0,65.196
0,65.248
0,65.292
0,65.344
0,65.4
0,65.448
0,65.5
0,65.556
0,65.6
0,65.648
0,65.696
0,65.748
0,65.796
0,65.848
0,65.892
0,65.948
0,65.996
0,66.048
0,66.096
0,66.152
0,66.188
0,66.252
0,66.3
0,66.344
0,66.396
0,66.448
0,66.492
0,66.548
0,66.592
0,66.64
0,66.692
0,66.752
0,66.8
0,66.864
0,66.892
0,66.948
0,66.996
0,67.048
0,67.096
0,67.16
0,67.192
0,67.248
0,67.296
0,67.352
0,67.396
0,67.44
0,67.496
0,67.548
0,67.6
0,67.644
0,67.7
0,67.744
0,67.792
0,67.844
0,67.892
0,67.952
0,68
0,68.072
0,68.136
0,68.212
0,68.28
0,68.352
0,68.412
0,68.472
0,68.54
0,68.62
0,68.704
0,68.752
0,68.816
0,68.9
1,68.988
1,69.06
1,69.128
1,69.208
1,69.268
1,69.352
1,69.44
1,69.52
3,69.62
3,69.696
3,69.772
3,69.872
4,69.96
5,69.976
5,70.008
5,70.056
5,70.124
5,70.208
6,70.276
6,70.344
6,70.424
6,70.512
7,70.584
7,70.652
7,70.724
8,70.812
8,70.904
9,71.008
9,71.104
9,71.196
9,71.272
9,71.36
9,71.46
9,71.54
9,71.636
9,71.684
9,71.788
9,71.868
9,71.952
9,72.02
9,72.088
9,72.164
9,72.248
9,72.336
9,72.428
9,72.52
9,72.608
9,72.656
9,72.704
9,72.756
9,72.832
9,72.916
9,72.996
9,73.08
9,73.172
9,73.272
9,73.352
9,73.436
9,73.532
9,73.632
9,73.716
9,73.816
9,73.9
9,73.984
9,74.06
9,74.132
9,74.208
9,74.296
9,74.384
9,74.472
9,74.568
9,74.664
9,74.74
9,74.84
9,74.94
9,74.964
9,75.04
9,75.124
9,75.22
9,75.324
9,75.424
9,75.512
9,75.604
9,75.696
9,75.768
9,75.844
9,75.928
9,76.02
9,76.14
9,76.224
9,76.328
9,76.42
9,76.532
9,76.612
9,76.712
9,76.808
9,76.888
9,76.96
9,77.028
9,77.116
9,77.228
9,77.316
9,77.412
10,77.504
10,77.604
10,77.692
10,77.792
10,77.88
10,77.98
10,78.076
10,78.16
10,78.26
10,78.324
10,78.404
10,78.504
10,78.592
10,78.692
10,78.788
10,78.888
10,78.992
10,79.1
10,79.192
10,79.272
10,79.38
10,79.5
10,79.608
10,79.7
10,79.8
10,79.9
10,80.012
10,80.116
10,80.204
10,80.316
10,80.408
10,80.492
10,80.572
10,80.64
10,80.72
10,80.808
10,80.892
10,80.964
10,81.076
10,81.192
10,81.292
10,81.396
10,81.484
10,81.564
10,81.66
10,81.768
10,81.86
10,81.984
10,82.096
10,82.188
10,82.288
10,82.372
10,82.484
10,82.572
10,82.596
10,82.632
10,82.68
10,82.752
10,82.86
10,82.956
10,83.036
10,83.12
10,83.22
10,83.308
10,83.392
10,83.48
11,83.564
11,83.656
11,83.76
11,83.856
11,83.956
11,84.036
11,84.12
11,84.208
11,84.304
11,84.4
11,84.488
11,84.588
11,84.7
11,84.78
11,84.864
11,84.956
11,85.044
11,85.132
11,85.216
11,85.304
11,85.396
11,85.468
11,85.56
11,85.636
11,85.728
11,85.824
11,85.928
11,86.012
11,86.092
11,86.172
11,86.272
11,86.272
11,86.32
11,86.372
11,86.468
11,86.552
11,86.644
11,86.724
11,86.764
11,86.84
11,86.928
11,87.032
11,87.124
11,87.22
11,87.308
11,87.4
11,87.48
11,87.58
11,87.66
11,87.744
11,87.824
11,87.904
11,88.008
11,88.104
11,88.18
11,88.276
11,88.348
11,88.452
11,88.552
11,88.644
11,88.728
11,88.816
11,88.912
11,89.016
11,89.096
11,89.188
11,89.26
11,89.332
11,89.408
11,89.484
11,89.568
11,89.612
11,89.672
11,89.768
11,89.864
11,89.924
11,90.008
11,90.104
11,90.192
11,90.292
11,90.312
11,90.388
11,90.48
11,90.584
11,90.688
11,90.772
11,90.856
11,90.932
11,91
11,91.08
11,91.18
11,91.28
11,91.376
11,91.476
11,91.564
11,91.684
11,91.796
11,91.888
11,91.996
11,92.108
11,92.196
11,92.3
11,92.396
11,92.484
11,92.604
11,92.716
11,92.812
11,92.916
11,93.016
11,93.112
11,93.128
11,93.172
11,93.268
11,93.36
11,93.444
11,93.528
11,93.592
11,93.676
11,93.764
11,93.836
11,93.836
11,93.904
11,93.984
11,94.072
11,94.16
11,94.18
11,94.232
11,94.336
11,94.432
11,94.536
11,94.62
11,94.704
11,94.776
11,94.868
11,94.968
11,95.048
11,95.14
11,95.228
11,95.312
11,95.4
11,95.492
11,95.584
11,95.676
11,95.776
11,95.88
11,95.968
11,96.064
11,96.164
11,96.268
11,96.376
11,96.468
11,96.552
11,96.64
12,96.744
12,96.832
12,96.908
12,97.004
12,97.104
12,97.192
12,97.284
12,97.396
12,97.496
12,97.592
12,97.684
12,97.78
12,97.868
12,97.948
12,98.024
12,98.116
12,98.212
12,98.316
12,98.408
12,98.508
12,98.608
12,98.696
12,98.792
12,98.884
12,98.968
12,98.992
12,99.06
12,99.152
12,99.236
12,99.328
12,99.404
12,99.5
12,99.604
12,99.708
12,99.8
12,99.888
12,99.996
12,100.096
12,100.176
12,100.244
12,100.34
12,100.428
12,100.504
12,100.616
12,100.708
12,100.8
12,100.88
12,100.988
12,101.096
12,101.208
12,101.3
12,101.404
12,101.496
12,101.604
12,101.684
12,101.796
12,101.88
12,101.944
12,102.032
12,102.14
12,102.232
12,102.336
12,102.428
12,102.512
12,102.608
12,102.704
12,102.784
12,102.864
12,102.96
12,103.044
12,103.144
12,103.252
12,103.36
12,103.468
12,103.572
12,103.68
12,103.804
12,103.884
12,103.992
12,104.084
12,104.18
12,104.296
12,104.38
12,104.464
12,104.536
12,104.628
12,104.728
12,104.824
12,104.904
12,105
12,105.096
12,105.144
12,105.192
12,105.284
12,105.384
12,105.496
12,105.588
12,105.68
12,105.784
12,105.868
12,105.944
12,106.04
12,106.124
12,106.216
12,106.296
12,106.392
12,106.476
12,106.568
12,106.652
12,106.744
12,106.84
12,106.928
12,106.988
12,107.064
12,107.156
12,107.244
12,107.34
12,107.436
12,107.48
12,107.568
12,107.684
12,107.772
12,107.876
12,107.968
12,108.068
12,108.164
12,108.264
12,108.356
12,108.436
12,108.452
12,108.524
12,108.624
12,108.728
12,108.812
12,108.912
12,109.012
12,109.12
12,109.212
12,109.312
12,109.392
12,109.488
12,109.58
12,109.66
12,109.748
12,109.828
12,109.888
12,109.94
12,110.032
12,110.136
12,110.236
12,110.316
12,110.42
12,110.524
12,110.604
12,110.692
12,110.78
12,110.876
12,110.968
12,111.044
12,111.132
12,111.212
12,111.32
12,111.4
12,111.512
12,111.608
12,111.708
12,111.8
12,111.908
12,112.004
12,112.104
12,112.192
12,112.288
12,112.384
12,112.472
12,112.568
12,112.652
12,112.736
12,112.832
12,112.92
12,113.02
12,113.12
12,113.208
12,113.296
12,113.364
12,113.46
12,113.544
12,113.652
12,113.732
12,113.808
12,113.916
12,114.036
12,114.132
12,114.232
12,114.344
12,114.444
12,114.54
12,114.64
12,114.724
12,114.836
12,114.932
12,115.032
12,115.132
12,115.228
12,115.324
12,115.42
12,115.516
12,115.604
12,115.692
12,115.776
12,115.856
12,115.968
12,116.048
12,116.14
12,116.236
12,116.324
12,116.356
12,116.432
12,116.512
12,116.612
12,116.716
12,116.804
12,116.88
12,116.968
12,117.064
12,117.164
12,117.264
12,117.356
12,117.444
12,117.536
12,117.62
12,117.696
12,117.776
12,117.884
12,117.984
12,118.076
12,118.168
12,118.264
12,118.364
12,118.452
12,118.556
12,118.644
12,118.724
13,118.816
13,118.888
13,118.968
13,119.056
13,119.156
13,119.252
13,119.3
13,119.356
13,119.468
13,119.572
13,119.668
13,119.76
13,119.852
13,119.96
13,120.064
13,120.168
13,120.252
13,120.34
13,120.436
13,120.484
13,120.568
14,120.664
14,120.748
14,120.868
14,120.98
14,121.076
14,121.156
14,121.264
14,121.352
14,121.452
14,121.468
14,121.568
14,121.66
14,121.748
14,121.832
15,121.92
15,121.984
15,122.092
15,122.176
15,122.256
15,122.348
15,122.424
15,122.516
15,122.6
15,122.684
15,122.776
15,122.876
15,122.96
15,123.06
15,123.168
15,123.256
15,123.348
15,123.428
15,123.52
15,123.62
15,123.708
15,123.784
15,123.896
15,123.996
15,124.096
15,124.208
15,124.3
15,124.388
15,124.472
15,124.552
15,124.656
15,124.744
15,124.832
15,124.94
15,125.052
15,125.156
15,125.256
15,125.352
15,125.452
15,125.54
15,125.628
15,125.732
15,125.824
15,125.92
15,126.016
15,126.112
15,126.224
15,126.32
15,126.416
15,126.516
15,126.62
15,126.704
15,126.816
15,126.908
15,126.996
15,127.092
15,127.188
15,127.276
15,127.364
15,127.456
15,127.54
15,127.628
15,127.704
15,127.796
15,127.88
15,127.96
15,128.064
15,128.172
15,128.268
15,128.368
15,128.484
15,128.58
15,128.68
15,128.78
15,128.88
15,128.98
15,129.076
15,129.184
15,129.284
15,129.388
15,129.492
15,129.588
15,129.684
15,129.768
15,129.884
15,129.98
15,130.072
15,130.184
15,130.28
15,130.376
15,130.468
15,130.568
15,130.656
15,130.76
15,130.852
19,130.94
19,131.024
19,131.112
19,131.22
19,131.34
19,131.456
19,131.548
19,131.668
19,131.788
19,131.884
19,131.996
19,132.084
19,132.18
19,132.276
19,132.372
19,132.472
19,132.588
19,132.696
19,132.784
19,132.9
19,133.012
19,133.104
19,133.216
19,133.316
19,133.42
19,133.52
19,133.612
19,133.72
19,133.828
19,133.944
19,134.056
19,134.176
19,134.272
19,134.38
19,134.464
19,134.556
19,134.68
19,134.768
19,134.88
19,135
19,135.108
19,135.204
19,135.3
19,135.368
19,135.444
19,135.524
19,135.624
19,135.724
19,135.82
19,135.932
19,136.044
19,136.136
19,136.232
19,136.336
19,136.424
19,136.536
19,136.66
19,136.752
19,136.884
19,136.996
19,137.092
19,137.2
19,137.292
19,137.396
19,137.496
19,137.596
19,137.696
19,137.804
19,137.896
19,137.988
19,138.08
19,138.164
19,138.256
19,138.356
19,138.452
19,138.568
19,138.66
19,138.76
19,138.84
19,138.948
19,139.044
19,139.148
19,139.176
19,139.268
19,139.364
19,139.464
19,139.56
19,139.664
19,139.776
19,139.884
19,139.992
19,140.088
19,140.2
19,140.296
19,140.384
19,140.492
19,140.584
19,140.708
19,140.812
19,140.924
19,141.028
19,141.116
19,141.22
19,141.304
19,141.344
19,141.44
19,141.54
19,141.632
19,141.74
19,141.852
19,141.948
19,142.044
19,142.144
19,142.228
19,142.328
19,142.416
19,142.516
19,142.62
19,142.728
19,142.82
19,142.912
19,142.996
19,143.076
19,143.156
19,143.26
19,143.372
19,143.476
19,143.584
19,143.7
19,143.804
19,143.88
19,144
19,144.108
19,144.228
19,144.336
19,144.428
19,144.528
19,144.62
19,144.72
19,144.764
19,144.82
19,144.916
19,145.024
19,145.108
19,145.224
19,145.332
19,145.428
19,145.544
19,145.648
19,145.74
19,145.84
19,145.948
19,146.06
19,146.072
19,146.168
19,146.28
19,146.368
19,146.472
19,146.588
19,146.708
19,146.732
19,146.792
19,146.892
19,146.944
19,147.032
19,147.124
19,147.228
19,147.328
19,147.416
19,147.512
19,147.612
19,147.708
19,147.796
19,147.896
19,147.988
19,148.084
19,148.196
19,148.292
19,148.404
19,148.5
19,148.592
19,148.688
19,148.768
19,148.864
19,148.96
19,149.056
19,149.168
19,149.284
19,149.404
19,149.5
19,149.604
19,149.724
19,149.816
19,149.916
19,150.028
19,150.12
19,150.22
19,150.336
19,150.432
19,150.532
19,150.636
19,150.744
19,150.852
19,150.956
19,151.052
19,151.164
19,151.272
19,151.36
19,151.448
19,151.56
19,151.656
19,151.748
19,151.852
19,151.96
19,152.052
19,152.164
19,152.276
19,152.384
19,152.504
19,152.612
19,152.716
19,152.852
19,152.968
19,153.072
19,153.18
19,153.296
19,153.416
19,153.54
19,153.64
19,153.748
19,153.844
19,153.952
19,154.048
19,154.144
19,154.24
19,154.344
19,154.444
19,154.552
19,154.66
19,154.772
19,154.876
19,154.984
19,155.08
19,155.176
19,155.24
19,155.248
19,155.316
19,155.388
19,155.468
19,155.512
19,155.632
19,155.76
19,155.856
19,155.964
19,156.056
19,156.156
19,156.28
19,156.372
19,156.468
19,156.564
19,156.652
19,156.74
19,156.82
19,156.908
19,157.016
19,157.108
19,157.208
19,157.3
19,157.404
19,157.504
19,157.608
19,157.72
19,157.812
19,157.88
19,157.964
19,158.056
19,158.16
19,158.252
19,158.356
19,158.48
19,158.58
19,158.696
19,158.804
19,158.9
19,159.004
19,159.116
19,159.224
19,159.344
19,159.464
19,159.556
19,159.648
19,159.756
19,159.86
19,159.968
19,160.076
19,160.192
19,160.292
19,160.416
19,160.528
19,160.632
19,160.724
19,160.832
19,160.936
19,161.044
19,161.156
19,161.252
19,161.328
19,161.424
19,161.536
19,161.644
19,161.752
19,161.864
19,161.956
19,162.052
19,162.152
19,162.24
19,162.352
19,162.452
19,162.56
19,162.664
19,162.772
19,162.868
19,162.94
19,163.036
19,163.136
19,163.232
19,163.332
19,163.44
19,163.54
19,163.652
19,163.748
19,163.848
19,163.948
19,164.064
19,164.184
19,164.288
19,164.392
19,164.48
19,164.556
19,164.644
19,164.736
19,164.836
19,164.952
19,165.068
19,165.184
19,165.292
19,165.392
19,165.48
19,165.584
19,165.708
19,165.8
19,165.924
19,166.048
19,166.144
19,166.244
19,166.348
19,166.448
19,166.544
19,166.652
19,166.756
19,166.864
19,166.976
19,167.072
19,167.168
19,167.272
19,167.388
19,167.492
19,167.608
19,167.72
19,167.816
19,167.832
19,167.92
19,168.016
19,168.104
19,168.192
19,168.28
19,168.384
19,168.488
19,168.58
19,168.688
19,168.796
19,168.916
19,169.024
19,169.136
19,169.248
19,169.352
19,169.472
19,169.596
19,169.688
19,169.8
19,169.9
19,170.004
19,170.1
19,170.184
19,170.256
19,170.36
19,170.46
19,170.556
19,170.672
19,170.76
19,170.856
19,170.956
19,171.064
19,171.176
19,171.28
19,171.384
19,171.492
19,171.604
19,171.704
19,171.8
19,171.916
19,172.044
19,172.152
19,172.24
19,172.356
19,172.456
19,172.568
19,172.584
19,172.66
19,172.756
19,172.856
19,172.968
19,173.08
19,173.164
19,173.272
19,173.392
19,173.5
19,173.58
19,173.684
19,173.776
19,173.884
19,174.004
19,174.096
19,174.212
19,174.24
19,174.3
19,174.368
19,174.416
19,174.532
19,174.632
19,174.732
19,174.84
19,174.928
19,175.016
19,175.104
19,175.192
19,175.28
19,175.36
19,175.46
19,175.536
19,175.636
19,175.724
19,175.812
19,175.904
19,176.008
19,176.108
19,176.216
19,176.324
19,176.416
19,176.516
19,176.628
19,176.716
19,176.824
19,176.924
19,177.036
19,177.136
19,177.244
19,177.344
19,177.428
19,177.54
19,177.64
19,177.736
19,177.832
19,177.908
19,177.996
19,178.104
19,178.224
19,178.32
19,178.42
19,178.54
19,178.648
19,178.736
19,178.836
19,178.944
19,179.032
19,179.12
19,179.232
19,179.332
19,179.436
19,179.54
19,179.652
19,179.748
19,179.816
19,179.912
19,180
19,180.092
19,180.176
19,180.264
19,180.368
19,180.46
19,180.564
19,180.656
19,180.692
19,180.788
19,180.892
19,180.988
19,181.088
19,181.18
19,181.272
19,181.344
19,181.436
19,181.52
19,181.608
19,181.7
19,181.804
19,181.9
19,181.996
19,182.096
19,182.204
19,182.312
19,182.412
19,182.44
19,182.508
19,182.62
19,182.736
19,182.836
19,182.936
19,183.04
19,183.128
19,183.24
19,183.256
19,183.324
19,183.408
19,183.516
19,183.612
19,183.676
19,183.748
19,183.86
19,183.948
19,184.068
19,184.156
19,184.248
19,184.348
19,184.444
19,184.544
19,184.632
19,184.708
19,184.796
19,184.888
19,184.992
19,185.104
19,185.188
19,185.3
19,185.428
19,185.524
19,185.632
19,185.732
19,185.832
19,185.916
19,186.008
19,186.112
19,186.212
19,186.272
19,186.368
19,186.46
19,186.58
19,186.656
19,186.74
19,186.836
19,186.844
19,186.932
19,187.032
19,187.136
19,187.24
19,187.348
19,187.44
19,187.552
19,187.648
19,187.744
19,187.84
19,187.944
19,188.036
19,188.144
19,188.24
19,188.352
19,188.428
19,188.496
19,188.588
19,188.692
19,188.796
19,188.908
19,188.924
19,188.988
19,189.088
19,189.176
19,189.292
19,189.392
19,189.476
19,189.596
19,189.7
19,189.816
19,189.908
19,190.012
19,190.108
19,190.224
19,190.336
19,190.444
19,190.544
19,190.632
19,190.732
19,190.824
19,190.936
19,191.028
19,191.132
19,191.228
19,191.332
19,191.452
19,191.56
19,191.668
19,191.784
19,191.868
19,191.952
19,192.056
19,192.184
19,192.304
19,192.392
19,192.488
19,192.604
19,192.704
19,192.8
19,192.9
19,193.004
19,193.096
19,193.18
19,193.288
19,193.4
19,193.48
19,193.588
19,193.668
19,193.772
19,193.856
19,193.96
19,194.076
19,194.2
19,194.3
19,194.4
19,194.492
19,194.604
19,194.692
19,194.8
19,194.884
19,194.992
19,195.088
19,195.188
19,195.276
19,195.388
19,195.492
19,195.6
19,195.696
19,195.78
19,195.864
19,195.96
19,196.06
19,196.164
19,196.268
19,196.36
19,196.46
19,196.56
19,196.664
19,196.764
19,196.888
19,196.996
19,197.096
19,197.196
19,197.304
19,197.424
19,197.524
19,197.644
19,197.76
19,197.872
19,197.956
19,198.064
19,198.176
19,198.284
19,198.396
19,198.496
19,198.608
19,198.644
19,198.704
19,198.808
19,198.904
19,199.004
19,199.1
19,199.188
19,199.272
19,199.36
19,199.432
19,199.52
19,199.616
19,199.732
19,199.824
19,199.92
19,200.016
19,200.132
19,200.232
19,200.34
19,200.444
19,200.544
19,200.656
19,200.772
19,200.868
19,200.972
19,201.068
19,201.172
19,201.26
19,201.332
19,201.416
19,201.524
19,201.612
19,201.7
19,201.796
19,201.816
19,201.896
19,202
19,202.092
19,202.2
19,202.316
19,202.42
19,202.528
19,202.632
19,202.744
19,202.848
19,202.948
19,203.048
19,203.16
19,203.272
19,203.38
19,203.48
19,203.584
19,203.68
19,203.768
19,203.856
19,203.94
19,204.028
19,204.12
19,204.224
19,204.316
19,204.42
19,204.528
19,204.636
19,204.74
19,204.86
19,204.956
19,205.06
19,205.176
19,205.296
19,205.392
19,205.488
19,205.584
19,205.688
19,205.784
19,205.884
19,206.012
19,206.104
19,206.216
19,206.316
19,206.408
19,206.508
19,206.62
19,206.74
19,206.832
19,206.908
19,207.008
19,207.096
19,207.172
19,207.26
19,207.356
19,207.464
19,207.54
19,207.648
19,207.728
19,207.828
19,207.932
19,208.028
19,208.124
19,208.208
20,208.316
20,208.424
20,208.548
20,208.664
20,208.764
20,208.864
20,208.968
20,209.068
20,209.18
20,209.28
20,209.38
20,209.48
20,209.592
20,209.7
20,209.812
20,209.924
20,210.028
20,210.128
20,210.22
20,210.316
20,210.412
20,210.516
20,210.616
20,210.704
20,210.804
20,210.908
20,211.004
20,211.096
20,211.204
20,211.308
20,211.416
20,211.52
20,211.636
20,211.74
20,211.836
20,211.944
20,212.044
24,212.156
24,212.252
24,212.352
24,212.452
24,212.54
24,212.632
24,212.724
24,212.832
24,212.932
24,213.016
24,213.136
24,213.256
24,213.376
24,213.484
24,213.584
24,213.688
24,213.796
24,213.928
24,214.036
24,214.14
24,214.248
24,214.364
24,214.468
24,214.572
24,214.688
24,214.78
24,214.876
24,214.976
24,215.088
24,215.2
24,215.324
24,215.428
24,215.556
24,215.668
24,215.776
24,215.796
24,215.872
24,215.988
24,216.096
24,216.204
24,216.312
24,216.444
24,216.536
24,216.644
24,216.74
24,216.86
24,216.96
24,217.076
24,217.196
24,217.308
24,217.42
24,217.524
24,217.628
24,217.728
24,217.836
24,217.94
24,218.044
24,218.152
24,218.248
24,218.36
24,218.46
24,218.572
24,218.68
24,218.788
24,218.884
24,218.992
24,219.06
24,219.144
24,219.256
24,219.364
24,219.464
24,219.564
24,219.672
24,219.776
24,219.888
24,220.02
24,220.12
24,220.236
24,220.352
24,220.456
24,220.564
24,220.632
24,220.632
24,220.704
24,220.808
24,220.924
24,221.024
24,221.124
24,221.224
24,221.308
24,221.4
24,221.504
24,221.608
24,221.704
24,221.8
24,221.896
24,222
24,222.108
24,222.224
24,222.312
24,222.4
24,222.496
24,222.58
24,222.664
24,222.76
24,222.876
24,222.984
24,223.096
24,223.168
24,223.248
24,223.352
24,223.452
24,223.552
24,223.656
24,223.676
24,223.792
24,223.9
24,223.992
24,224.1
24,224.212
24,224.32
24,224.436
24,224.56
24,224.668
24,224.684
24,224.756
24,224.836
24,224.92
24,225.008
24,225.12
24,225.216
24,225.324
24,225.424
24,225.524
24,225.648
24,225.756
24,225.856
24,225.96
24,226.072
24,226.164
24,226.252
24,226.328
24,226.416
24,226.544
24,226.652
24,226.684
24,226.744
24,226.864
24,226.956
24,227.04
24,227.152
24,227.244
24,227.328
24,227.42
24,227.516
24,227.612
24,227.724
24,227.832
24,227.952
24,227.96
24,228.04
24,228.132
24,228.248
24,228.356
24,228.48
24,228.58
24,228.7
24,228.8
24,228.948
24,229.076
24,229.188
24,229.304
24,229.412
24,229.524
24,229.62
24,229.744
24,229.852
24,229.956
24,230.064
24,230.16
24,230.248
24,230.344
24,230.432
24,230.524
24,230.624
24,230.724
24,230.836
24,230.94
24,231.044
24,231.124
24,231.212
24,231.316
24,231.424
24,231.528
24,231.656
24,231.748
24,231.868
24,231.996
24,232.112
24,232.236
24,232.316
24,232.424
24,232.524
24,232.628
24,232.736
24,232.736
24,232.84
24,232.948
24,233.072
24,233.18
24,233.276
24,233.388
24,233.488
24,233.584
24,233.668
24,233.748
24,233.852
24,233.944
24,234.048
24,234.176
24,234.292
24,234.32
24,234.396
24,234.512
24,234.62
24,234.724
24,234.816
24,234.9
24,234.992
24,235.084
24,235.188
24,235.276
24,235.384
24,235.508
24,235.604
24,235.72
24,235.82
24,235.924
24,236.036
