0,86.264
0,86.308
0,86.348
0,86.408
0,86.456
0,86.508
0,86.552
0,86.604
0,86.644
0,86.708
0,86.752
0,86.808
0,86.86
0,86.916
0,86.94
0,87.008
0,87.064
0,87.108
0,87.148
0,87.208
0,87.248
0,87.308
0,87.348
0,87.412
0,87.46
0,87.508
0,87.548
0,87.6
0,87.664
0,87.696
0,87.752
0,87.808
0,87.856
0,87.9
0,87.956
0,88.012
0,88.044
0,88.104
0,88.152
0,88.212
0,88.26
0,88.316
0,88.356
0,88.412
0,88.46
0,88.512
0,88.556
0,88.62
0,88.632
0,88.7
0,88.76
0,88.8
0,88.84
0,88.904
0,88.944
0,89.008
0,89.056
0,89.112
0,89.152
0,89.204
0,89.256
0,89.316
0,89.368
0,89.42
0,89.452
0,89.508
0,89.552
0,89.6
0,89.652
0,89.704
0,89.748
0,89.796
0,89.844
1,89.912
1,89.952
1,90.004
1,90.052
2,90.096
2,90.156
2,90.208
2,90.256
2,90.316
2,90.352
2,90.412
2,90.456
2,90.524
2,90.58
2,90.588
2,90.652
2,90.708
2,90.748
2,90.812
2,90.856
2,90.908
2,90.96
2,91.008
2,91.06
2,91.108
2,91.164
2,91.2
2,91.264
2,91.312
2,91.352
2,91.408
2,91.452
2,91.5
2,91.556
2,91.596
2,91.656
2,91.712
2,91.76
2,91.8
2,91.848
2,91.92
2,91.952
2,92.016
2,92.048
2,92.104
2,92.152
2,92.204
2,92.256
2,92.304
2,92.348
2,92.416
2,92.46
2,92.512
2,92.552
2,92.612
2,92.66
2,92.7
2,92.756
2,92.812
2,92.856
2,92.888
2,92.952
2,93
2,93.052
2,93.108
2,93.156
2,93.204
2,93.268
2,93.296
2,93.356
2,93.4
2,93.456
2,93.508
2,93.552
2,93.608
2,93.66
2,93.704
2,93.752
2,93.804
2,93.852
2,93.9
2,93.956
2,94
2,94.052
2,94.108
2,94.148
2,94.212
2,94.26
2,94.308
2,94.348
2,94.408
2,94.452
2,94.508
2,94.552
2,94.612
2,94.652
2,94.708
2,94.748
2,94.808
2,94.856
2,94.9
2,94.952
2,95.008
2,95.052
2,95.136
2,95.14
2,95.208
2,95.252
2,95.312
2,95.424
2,95.484
2,95.58
2,95.672
2,95.716
2,95.792
2,95.868
2,95.932
2,96.012
2,96.124
2,96.224
2,96.308
1,96.404
1,96.5
1,96.596
2,96.692
2,96.796
2,96.884
2,96.98
2,97.072
2,97.148
2,97.252
2,97.328
2,97.428
2,97.516
2,97.584
2,97.652
2,97.724
2,97.788
2,97.88
2,97.964
2,98.028
2,98.104
2,98.22
2,98.272
2,98.36
2,98.444
2,98.516
2,98.616
2,98.704
2,98.776
2,98.848
2,98.9
2,98.972
2,99.044
2,99.112
2,99.124
2,99.2
2,99.264
2,99.348
2,99.432
2,99.52
2,99.588
2,99.676
2,99.696
2,99.748
2,99.784
2,99.844
2,99.884
2,99.94
2,100.008
2,100.076
2,100.148
2,100.212
2,100.3
2,100.368
2,100.432
2,100.496
2,100.572
2,100.668
2,100.736
2,100.792
2,100.872
2,100.948
2,101.004
2,101.1
2,101.188
2,101.252
2,101.328
2,101.408
2,101.48
2,101.56
2,101.64
2,101.724
2,101.756
2,101.836
2,101.912
2,101.988
2,102.08
2,102.168
2,102.26
2,102.336
2,102.42
2,102.488
2,102.572
2,102.656
2,102.732
2,102.824
2,102.92
2,103
2,103.084
2,103.152
2,103.216
2,103.28
2,103.36
2,103.44
2,103.48
2,103.544
2,103.58
2,103.648
2,103.68
2,103.752
2,103.84
2,103.928
2,103.988
2,104.016
2,104.1
2,104.188
2,104.272
2,104.344
2,104.396
2,104.528
2,104.62
2,104.704
2,104.792
2,104.888
2,104.976
2,105.08
2,105.152
2,105.216
2,105.296
2,105.376
2,105.46
2,105.54
2,105.608
2,105.704
2,105.788
2,105.86
2,105.944
2,105.996
3,106.044
3,106.128
3,106.184
3,106.272
3,106.368
3,106.472
3,106.512
3,106.568
3,106.62
3,106.704
3,106.792
3,106.844
3,106.94
3,107.008
3,107.08
3,107.172
3,107.192
3,107.264
3,107.364
3,107.444
3,107.548
3,107.616
3,107.716
3,107.8
3,107.892
3,107.988
3,108.084
3,108.184
3,108.252
3,108.288
3,108.38
3,108.484
3,108.568
3,108.672
3,108.752
3,108.828
3,108.904
3,108.992
3,109.056
3,109.1
3,109.156
3,109.248
3,109.344
3,109.424
3,109.508
3,109.508
3,109.568
3,109.612
3,109.708
3,109.796
3,109.872
3,109.972
3,110.04
3,110.112
3,110.188
3,110.28
3,110.352
3,110.448
3,110.516
3,110.596
3,110.68
3,110.748
3,110.812
3,110.892
3,110.984
3,111.1
3,111.184
3,111.288
3,111.352
3,111.428
3,111.516
3,111.592
3,111.688
3,111.764
3,111.82
3,111.904
3,111.984
3,112.068
3,112.152
3,112.248
3,112.348
3,112.42
3,112.516
3,112.612
3,112.684
3,112.78
3,112.864
3,112.952
3,113.024
3,113.116
3,113.192
3,113.268
3,113.38
3,113.448
3,113.54
3,113.644
3,113.736
3,113.836
3,113.912
3,113.968
3,114.048
3,114.124
3,114.192
3,114.264
3,114.352
3,114.44
3,114.54
3,114.62
3,114.68
3,114.784
3,114.888
3,114.96
3,115.056
3,115.124
3,115.168
3,115.232
3,115.316
3,115.4
3,115.484
3,115.564
3,115.668
3,115.744
3,115.832
3,115.92
3,116.004
3,116.08
3,116.164
3,116.244
3,116.332
3,116.412
3,116.496
3,116.572
3,116.652
3,116.724
3,116.808
3,116.892
3,116.984
3,117.064
3,117.136
3,117.212
3,117.3
3,117.392
3,117.476
3,117.556
3,117.64
3,117.736
3,117.828
3,117.908
3,117.988
3,118.096
3,118.184
3,118.292
3,118.364
3,118.432
3,118.532
3,118.648
3,118.752
3,118.856
3,118.94
3,119.032
3,119.12
3,119.192
3,119.256
4,119.336
4,119.444
4,119.544
4,119.592
4,119.644
4,119.704
4,119.812
4,119.896
4,119.98
4,120.04
4,120.116
4,120.2
4,120.28
4,120.372
4,120.436
4,120.52
4,120.616
4,120.704
4,120.764
4,120.796
4,120.864
4,120.892
4,120.968
4,121.076
4,121.172
4,121.232
4,121.32
4,121.404
4,121.496
4,121.588
4,121.676
4,121.776
4,121.872
4,121.948
4,122.024
4,122.124
4,122.208
4,122.292
4,122.376
4,122.496
4,122.596
4,122.692
4,122.74
4,122.792
4,122.896
4,123.004
4,123.112
4,123.196
4,123.288
4,123.356
4,123.42
4,123.504
4,123.588
4,123.676
4,123.764
4,123.78
4,123.828
4,123.868
4,123.952
4,124.032
4,124.112
4,124.192
4,124.28
4,124.364
4,124.436
4,124.5
4,124.596
4,124.696
4,124.768
4,124.84
4,124.932
4,125.016
4,125.048
4,125.164
4,125.188
4,125.276
4,125.368
4,125.444
4,125.528
4,125.6
4,125.668
4,125.752
4,125.84
4,125.92
4,126.016
4,126.108
4,126.22
4,126.308
4,126.388
4,126.464
4,126.56
4,126.66
4,126.692
4,126.776
4,126.824
4,126.896
4,126.972
4,127.068
4,127.168
4,127.24
4,127.324
4,127.424
5,127.528
5,127.608
5,127.684
5,127.768
5,127.872
5,127.96
5,128.02
5,128.092
5,128.196
5,128.28
5,128.368
5,128.452
5,128.532
5,128.62
5,128.696
5,128.788
5,128.812
5,128.896
5,128.956
5,129.036
5,129.124
5,129.22
5,129.316
5,129.388
5,129.476
5,129.552
5,129.672
5,129.796
5,129.892
5,129.944
5,130.036
5,130.116
5,130.232
5,130.32
5,130.412
6,130.5
6,130.6
6,130.696
6,130.8
6,130.9
6,130.98
6,131.06
6,131.136
6,131.228
6,131.308
6,131.412
6,131.476
6,131.56
6,131.648
6,131.732
6,131.828
6,131.916
6,131.948
6,132.016
6,132.028
6,132.06
6,132.136
6,132.24
6,132.348
6,132.42
6,132.496
6,132.6
6,132.692
6,132.768
6,132.848
6,132.952
6,133.036
6,133.12
6,133.192
6,133.268
6,133.344
6,133.432
6,133.548
6,133.652
6,133.768
6,133.86
6,133.936
6,134.02
6,134.092
6,134.18
6,134.272
6,134.356
6,134.448
12,134.516
12,134.564
12,134.64
12,134.684
12,134.784
12,134.82
12,134.888
12,134.984
12,135.076
12,135.18
12,135.304
12,135.368
12,135.456
12,135.576
12,135.672
12,135.764
12,135.844
12,135.936
12,136.024
12,136.136
12,136.236
12,136.316
12,136.396
12,136.472
12,136.556
12,136.6
12,136.676
12,136.78
12,136.86
12,136.952
12,137.048
12,137.116
12,137.22
12,137.308
12,137.432
12,137.532
12,137.616
12,137.7
12,137.788
12,137.804
12,137.916
12,138.004
12,138.076
12,138.092
12,138.192
12,138.224
12,138.336
12,138.436
12,138.548
12,138.644
12,138.76
12,138.848
12,138.944
12,138.972
12,139.06
12,139.096
12,139.176
12,139.26
12,139.332
12,139.436
12,139.52
12,139.616
12,139.716
12,139.804
12,139.936
12,140.048
12,140.148
12,140.244
12,140.348
12,140.444
12,140.532
12,140.616
12,140.724
12,140.816
12,140.916
12,141.008
12,141.1
12,141.196
12,141.28
12,141.372
12,141.472
12,141.572
12,141.632
12,141.684
12,141.744
12,141.832
12,141.912
12,141.972
12,142.056
12,142.14
12,142.228
12,142.316
12,142.408
12,142.484
12,142.576
12,142.652
12,142.74
12,142.824
12,142.944
12,143.028
12,143.108
12,143.2
12,143.296
12,143.336
12,143.448
12,143.564
12,143.612
12,143.684
12,143.776
12,143.872
12,143.964
12,144.064
12,144.152
12,144.264
12,144.36
12,144.472
12,144.568
12,144.66
12,144.752
12,144.836
12,144.94
12,145.044
12,145.136
12,145.232
12,145.332
12,145.416
12,145.508
12,145.608
12,145.704
12,145.796
12,145.892
12,145.988
12,146.08
12,146.172
12,146.244
12,146.28
12,146.364
12,146.416
12,146.504
12,146.568
12,146.668
12,146.788
12,146.908
12,147.016
12,147.084
12,147.176
12,147.248
12,147.34
12,147.412
12,147.504
12,147.596
12,147.668
12,147.764
12,147.856
12,147.936
12,148.036
12,148.108
12,148.184
12,148.268
12,148.364
12,148.464
12,148.56
12,148.588
12,148.672
12,148.76
12,148.836
12,148.92
12,149.004
12,149.08
12,149.156
12,149.244
12,149.28
12,149.34
12,149.388
12,149.46
12,149.548
13,149.648
13,149.768
13,149.888
13,149.976
13,150.04
13,150.156
13,150.288
13,150.38
13,150.48
13,150.572
13,150.692
13,150.788
13,150.888
13,150.976
13,151.072
13,151.148
13,151.272
13,151.376
13,151.436
13,151.532
13,151.608
13,151.7
13,151.784
13,151.884
13,151.972
13,152.072
13,152.18
13,152.208
13,152.3
13,152.388
13,152.476
13,152.588
13,152.696
13,152.76
13,152.844
13,152.936
13,153.028
13,153.124
13,153.232
13,153.34
13,153.408
13,153.516
13,153.632
13,153.72
13,153.8
13,153.888
13,153.98
13,154.084
13,154.16
13,154.256
13,154.344
13,154.428
13,154.528
13,154.628
13,154.672
13,154.74
13,154.808
13,154.92
13,154.984
13,155.076
13,155.192
13,155.28
13,155.38
13,155.46
13,155.552
13,155.64
13,155.764
13,155.88
13,155.968
13,156.06
13,156.14
13,156.232
13,156.312
13,156.412
13,156.508
13,156.58
13,156.664
13,156.752
13,156.868
13,156.964
13,157.052
13,157.124
13,157.224
13,157.316
13,157.38
13,157.424
13,157.5
13,157.544
13,157.668
13,157.772
13,157.872
13,157.964
13,158
13,158.088
13,158.128
13,158.24
13,158.344
13,158.448
13,158.516
13,158.616
13,158.656
13,158.732
13,158.84
13,158.936
14,159.052
14,159.16
14,159.224
14,159.312
14,159.416
14,159.524
14,159.58
14,159.676
14,159.776
14,159.86
14,159.94
14,160.056
14,160.164
15,160.26
15,160.36
15,160.44
15,160.52
15,160.644
15,160.764
15,160.848
15,160.932
15,161.028
15,161.128
15,161.18
15,161.28
15,161.38
15,161.484
15,161.592
15,161.664
15,161.768
15,161.88
15,161.988
15,162.06
15,162.148
15,162.248
15,162.348
15,162.452
15,162.552
15,162.628
15,162.72
15,162.804
15,162.896
15,162.984
15,163.072
15,163.16
15,163.252
15,163.296
15,163.384
15,163.464
15,163.576
15,163.676
15,163.764
15,163.86
15,163.96
15,164.064
15,164.136
15,164.22
15,164.328
15,164.38
15,164.428
15,164.54
15,164.636
15,164.724
15,164.792
15,164.876
15,164.96
15,165.048
15,165.128
15,165.236
15,165.34
15,165.46
15,165.556
15,165.648
15,165.744
15,165.828
15,165.924
15,166.024
15,166.112
15,166.212
15,166.316
15,166.372
15,166.464
15,166.536
15,166.604
15,166.704
15,166.792
15,166.828
15,166.904
15,166.98
15,167.036
15,167.16
15,167.26
15,167.376
15,167.468
15,167.56
15,167.644
15,167.732
15,167.828
15,167.904
15,168.004
15,168.096
15,168.208
15,168.252
15,168.336
15,168.444
15,168.52
15,168.624
15,168.692
15,168.788
15,168.88
15,168.972
15,169.068
15,169.16
15,169.224
15,169.312
15,169.388
15,169.488
15,169.612
15,169.716
15,169.836
15,169.928
15,170.02
15,170.12
15,170.212
15,170.248
15,170.328
15,170.4
15,170.492
15,170.596
15,170.624
15,170.712
15,170.796
15,170.896
15,170.912
15,170.996
15,171.032
15,171.088
15,171.188
15,171.252
15,171.332
15,171.44
15,171.524
15,171.576
15,171.668
15,171.764
15,171.872
15,171.976
15,172.076
15,172.188
15,172.28
15,172.364
15,172.46
15,172.56
15,172.664
15,172.756
15,172.836
15,172.932
15,173.028
15,173.116
15,173.208
15,173.304
15,173.412
15,173.504
15,173.588
15,173.664
15,173.688
15,173.776
15,173.808
15,173.912
15,174.016
15,174.096
15,174.184
15,174.276
15,174.388
15,174.476
15,174.556
15,174.632
15,174.728
15,174.84
15,174.912
15,175.02
15,175.128
15,175.236
15,175.296
15,175.336
15,175.42
15,175.508
15,175.6
15,175.688
15,175.792
15,175.904
15,176.008
15,176.116
15,176.208
15,176.332
15,176.38
15,176.456
15,176.556
15,176.644
15,176.744
15,176.852
15,176.968
15,177.08
15,177.176
15,177.276
15,177.376
15,177.504
15,177.596
15,177.668
15,177.696
15,177.776
15,177.812
15,177.9
15,178.024
15,178.116
15,178.144
15,178.208
15,178.28
15,178.372
15,178.456
15,178.524
15,178.632
15,178.744
15,178.852
15,178.944
15,179.028
15,179.116
15,179.212
15,179.32
15,179.416
15,179.476
15,179.556
15,179.64
15,179.716
15,179.808
15,179.896
15,180.016
15,180.116
15,180.204
15,180.26
15,180.352
15,180.436
15,180.512
15,180.588
15,180.692
15,180.796
15,180.892
15,181.008
15,181.12
15,181.208
15,181.3
15,181.396
15,181.5
15,181.588
15,181.68
15,181.76
15,181.848
15,181.928
15,182.028
15,182.124
15,182.164
15,182.256
15,182.36
15,182.46
15,182.56
15,182.644
15,182.744
15,182.84
15,182.952
15,183.084
15,183.184
15,183.292
15,183.376
15,183.472
15,183.58
15,183.668
15,183.756
15,183.848
15,183.928
15,184.02
15,184.1
15,184.2
15,184.304
15,184.372
15,184.492
15,184.516
15,184.584
15,184.628
15,184.716
15,184.796
15,184.888
15,184.96
15,185.064
15,185.16
15,185.22
15,185.292
15,185.396
15,185.5
15,185.592
15,185.712
15,185.792
15,185.86
15,185.944
15,186.04
15,186.14
15,186.192
15,186.292
15,186.404
15,186.504
15,186.636
15,186.736
15,186.816
15,186.912
15,187.02
15,187.088
15,187.168
15,187.264
15,187.368
15,187.464
15,187.552
15,187.636
15,187.716
15,187.796
15,187.888
15,187.956
15,188.044
15,188.132
15,188.236
15,188.328
15,188.412
15,188.424
15,188.504
15,188.564
15,188.692
15,188.78
15,188.832
15,188.944
15,189.04
15,189.124
15,189.228
15,189.328
15,189.428
15,189.544
15,189.64
15,189.728
15,189.816
15,189.86
15,189.952
15,190.036
15,190.124
15,190.196
15,190.308
15,190.416
15,190.528
15,190.628
15,190.72
15,190.812
15,190.812
15,190.908
15,191
15,191.116
15,191.232
15,191.352
15,191.44
15,191.528
15,191.628
15,191.708
15,191.82
15,191.908
15,192
15,192.104
15,192.196
15,192.276
15,192.368
15,192.472
15,192.564
15,192.676
15,192.796
15,192.916
15,193.028
15,193.132
15,193.236
15,193.344
15,193.44
15,193.54
15,193.616
15,193.74
15,193.82
15,193.928
15,194.044
15,194.14
15,194.228
15,194.344
15,194.424
15,194.528
15,194.648
15,194.72
15,194.82
15,194.88
15,194.92
15,195.028
15,195.116
15,195.216
15,195.264
15,195.364
15,195.476
15,195.576
15,195.632
15,195.716
15,195.8
15,195.88
15,195.976
15,196.072
15,196.168
15,196.272
15,196.376
15,196.48
15,196.584
15,196.636
15,196.72
15,196.78
15,196.868
15,196.968
15,197.072
15,197.168
15,197.256
15,197.372
15,197.468
15,197.604
15,197.72
15,197.8
15,197.884
15,197.988
15,198.124
15,198.232
15,198.332
15,198.436
15,198.52
15,198.624
15,198.68
15,198.756
15,198.86
15,198.968
15,199.072
15,199.144
15,199.224
15,199.32
15,199.424
15,199.524
15,199.628
15,199.68
15,199.748
15,199.776
15,199.88
15,199.992
15,200.1
15,200.188
15,200.276
15,200.392
15,200.496
15,200.572
15,200.672
15,200.776
15,200.876
15,200.992
15,201.1
15,201.124
15,201.208
15,201.248
15,201.34
15,201.432
15,201.516
15,201.608
15,201.624
15,201.704
15,201.728
15,201.824
15,201.932
15,202.008
15,202.104
15,202.2
15,202.296
15,202.368
15,202.404
15,202.5
15,202.588
15,202.672
15,202.764
15,202.868
15,202.96
15,203.068
15,203.168
15,203.26
15,203.356
15,203.476
15,203.572
15,203.68
15,203.792
15,203.896
15,204.016
15,204.12
15,204.212
15,204.32
15,204.416
15,204.528
15,204.608
15,204.724
15,204.804
15,204.824
15,204.932
15,205.044
15,205.156
15,205.18
15,205.292
15,205.4
15,205.496
15,205.608
15,205.704
15,205.764
15,205.84
15,205.936
15,206.028
15,206.092
15,206.168
15,206.248
15,206.356
15,206.464
15,206.584
15,206.688
15,206.796
15,206.892
15,206.984
15,207.012
15,207.072
15,207.168
15,207.244
15,207.328
15,207.436
15,207.548
15,207.624
15,207.716
15,207.84
15,207.94
15,208.04
15,208.136
15,208.232
15,208.34
15,208.448
15,208.532
15,208.644
15,208.728
15,208.82
15,208.924
15,209.008
15,209.104
15,209.212
15,209.308
15,209.392
15,209.464
15,209.552
15,209.64
15,209.72
15,209.844
15,209.932
15,210.02
15,210.14
15,210.24
15,210.34
15,210.444
15,210.54
15,210.624
15,210.708
15,210.824
15,210.876
15,210.924
15,210.972
15,211.072
15,211.188
15,211.216
15,211.312
15,211.404
15,211.464
15,211.544
15,211.624
15,211.72
15,211.832
15,211.932
15,212.032
15,212.132
15,212.224
15,212.328
15,212.412
15,212.476
15,212.564
15,212.596
15,212.696
15,212.804
15,212.908
15,213.016
15,213.12
15,213.216
15,213.324
15,213.408
15,213.508
15,213.596
15,213.696
15,213.776
15,213.86
15,213.964
15,214.06
15,214.164
15,214.256
15,214.368
15,214.476
15,214.576
15,214.672
15,214.76
15,214.844
15,214.952
15,215.056
15,215.168
15,215.256
15,215.368
15,215.5
15,215.616
15,215.732
15,215.86
15,215.976
15,216.052
15,216.148
15,216.26
15,216.336
15,216.352
15,216.44
15,216.556
15,216.66
15,216.764
15,216.852
15,216.944
15,217.024
15,217.132
15,217.208
15,217.312
15,217.404
15,217.484
15,217.6
15,217.676
15,217.804
15,217.876
15,217.972
15,218.068
15,218.176
15,218.284
15,218.384
15,218.484
15,218.592
15,218.688
15,218.8
15,218.908
15,219.004
15,219.1
15,219.208
15,219.308
15,219.36
15,219.4
15,219.48
15,219.6
15,219.652
15,219.704
15,219.784
15,219.852
15,219.896
15,219.976
15,220.096
15,220.192
15,220.296
15,220.384
15,220.492
15,220.608
15,220.716
15,220.82
15,220.896
15,220.972
15,221.04
15,221.136
15,221.224
15,221.312
15,221.412
15,221.504
15,221.54
15,221.632
15,221.74
15,221.832
15,221.9
15,221.996
15,222.076
15,222.184
15,222.296
15,222.388
15,222.496
15,222.62
15,222.748
15,222.828
15,222.924
15,223.008
15,223.104
15,223.204
